Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,6,2,1.43733000,1.43856000,1.42577000,1.43076000,213382,0.99915501,1.43772502,1.45409607,1.47443165,1.49726507,1.36720893,1.38838187,1.40779844,1.42382872
2015,6,1,1.43537000,1.44689000,1.43340000,1.43730000,211861,1.00457100,1.44429686,1.46074274,1.48117127,1.50410907,1.37345844,1.39472816,1.41423348,1.43033703
2015,5,29,1.44463000,1.44943000,1.42996000,1.43537000,225681,0.99865720,1.44235747,1.45878126,1.47918236,1.50208936,1.37161416,1.39285533,1.41233446,1.42841638
2015,5,28,1.45741000,1.45893000,1.44296000,1.44463000,214154,1.00645130,1.45166254,1.46819229,1.48872501,1.51177978,1.38046286,1.40184105,1.42144585,1.43763152
2015,5,27,1.46632000,1.46703000,1.45386000,1.45729000,228706,1.00876349,1.46438417,1.48105878,1.50177144,1.52502825,1.39256053,1.41412607,1.43390267,1.45023019
2015,5,26,1.46131000,1.46672000,1.45743000,1.46623000,101297,1.00613467,1.47336769,1.49014459,1.51098432,1.53438380,1.40110343,1.42280128,1.44269920,1.45912688
2015,5,25,1.45976000,1.46277000,1.45612000,1.46132000,215220,0.99665128,1.46843379,1.48515451,1.50592445,1.52924557,1.39641152,1.41803671,1.43786800,1.45424067
2015,5,22,1.46701000,1.46825000,1.45309000,1.45735000,214910,0.99728328,1.46444447,1.48111976,1.50183327,1.52509104,1.39261786,1.41418429,1.43396171,1.45028990
2015,5,21,1.45572000,1.46776000,1.45179000,1.46699000,240047,1.00661475,1.47413139,1.49091699,1.51176751,1.53517913,1.40182968,1.42353876,1.44344700,1.45988320
2015,5,20,1.45387000,1.46115000,1.45103000,1.45572000,206954,0.99231760,1.46280653,1.47946317,1.50015352,1.52338527,1.39106026,1.41260257,1.43235787,1.44866780
2015,5,19,1.44971000,1.46068000,1.44048000,1.45386000,162817,0.99872228,1.46093748,1.47757284,1.49823674,1.52143881,1.38928288,1.41079767,1.43052772,1.44681681
2015,5,18,1.44020000,1.44997000,1.43698000,1.44971000,203219,0.99714553,1.45676727,1.47335515,1.49396007,1.51709591,1.38531721,1.40677059,1.42644432,1.44268691
2015,5,15,1.43883000,1.45616000,1.43794000,1.44062000,196923,0.99372978,1.44763302,1.46411689,1.48459261,1.50758339,1.37663097,1.39794983,1.41750020,1.43364095
2015,5,14,1.44320000,1.44402000,1.43429000,1.43876000,219136,0.99870889,1.44576397,1.46222655,1.48267584,1.50563693,1.37485359,1.39614492,1.41567005,1.43178996
2015,5,13,1.45590000,1.46078000,1.44096000,1.44317000,194891,1.00306514,1.45019544,1.46670848,1.48722045,1.51025192,1.37906771,1.40042430,1.42000928,1.43617860
2015,5,12,1.45583000,1.45730000,1.44217000,1.45589000,185310,1.00881393,1.46297736,1.47963595,1.50032870,1.52356317,1.39122271,1.41276754,1.43252514,1.44883698
2015,5,11,1.43841000,1.45874000,1.43252000,1.45583000,235369,0.99995879,1.46291707,1.47957497,1.50026687,1.52350038,1.39116538,1.41270932,1.43246610,1.44877727
2015,5,8,1.40431000,1.44001000,1.40106000,1.43776000,209080,0.98758784,1.44475910,1.46121024,1.48164532,1.50459045,1.37389801,1.39517454,1.41468610,1.43079481
2015,5,7,1.39625000,1.40782000,1.38148000,1.40426000,217656,0.97669987,1.41109602,1.42716385,1.44712278,1.46953329,1.34188600,1.36266678,1.38172372,1.39745710
2015,5,6,1.40626000,1.40823000,1.39244000,1.39627000,193193,0.99431017,1.40306713,1.41904353,1.43888890,1.46117190,1.33425090,1.35491344,1.37386195,1.38950580
2015,5,5,1.41001000,1.42363000,1.40445000,1.40623000,153962,1.00713329,1.41307561,1.42916598,1.44915291,1.47159486,1.34376850,1.36457843,1.38366211,1.39941755
2015,5,4,1.41263000,1.42082000,1.40901000,1.40987000,131957,1.00258848,1.41673333,1.43286535,1.45290402,1.47540406,1.34724682,1.36811062,1.38724369,1.40303992
2015,5,1,1.43035000,1.43579000,1.40911000,1.41113000,226765,1.00089370,1.41799946,1.43414590,1.45420248,1.47672262,1.34845085,1.36933330,1.38848347,1.40429381
2015,4,30,1.44920000,1.45293000,1.42935000,1.43040000,204146,1.01365572,1.43736327,1.45373020,1.47406066,1.49688834,1.36686492,1.38803254,1.40744422,1.42347046
2015,4,29,1.46498000,1.47092000,1.44550000,1.44919000,159366,1.01313619,1.45624474,1.47282667,1.49342420,1.51655174,1.38482031,1.40626599,1.42593267,1.44216943
2015,4,28,1.45430000,1.46647000,1.45137000,1.46500000,158319,1.01090954,1.47213171,1.48889453,1.50971677,1.53309663,1.39992807,1.42160771,1.44148894,1.45790284
2015,4,27,1.44896000,1.45643000,1.44493000,1.45430000,168780,0.99269625,1.46137962,1.47802001,1.49869017,1.52189927,1.38970334,1.41122463,1.43096066,1.44725468
2015,4,24,1.43693000,1.44982000,1.43544000,1.44606000,185738,0.99433404,1.45309951,1.46964562,1.49019866,1.51327625,1.38182934,1.40322870,1.42285290,1.43905460
2015,4,23,1.46045000,1.46050000,1.43549000,1.43700000,179423,0.99373470,1.44399540,1.46043785,1.48086212,1.50379512,1.37317176,1.39443705,1.41393830,1.43003849
2015,4,22,1.42512000,1.46067000,1.42336000,1.46041000,158850,1.01629088,1.46751936,1.48422967,1.50498667,1.52829327,1.39554194,1.41715366,1.43697260,1.45333508
2015,4,21,1.42500000,1.43131000,1.42247000,1.42507000,171428,0.97580132,1.43200733,1.44831326,1.46856797,1.49131059,1.36177167,1.38286041,1.40219976,1.41816628
2015,4,20,1.42041000,1.43331000,1.41950000,1.42498000,185772,0.99993685,1.43191689,1.44822180,1.46847523,1.49121640,1.36168566,1.38277307,1.40211120,1.41807672
2015,4,17,1.42727000,1.43397000,1.42219000,1.42462000,184689,0.99974736,1.43155513,1.44785592,1.46810424,1.49083967,1.36134165,1.38242374,1.40175698,1.41771846
2015,4,16,1.43106000,1.44003000,1.42650000,1.42732000,147976,1.00189524,1.43426828,1.45059996,1.47088665,1.49366517,1.36392173,1.38504376,1.40441365,1.42040538
2015,4,15,1.43673000,1.44126000,1.42974000,1.43094000,137280,1.00253622,1.43790590,1.45427901,1.47461715,1.49745344,1.36738093,1.38855654,1.40797555,1.42400785
2015,4,14,1.43455000,1.43818000,1.42823000,1.43669000,115999,1.00401834,1.44368389,1.46012279,1.48054266,1.50347071,1.37287553,1.39413623,1.41363327,1.42972999
2015,4,13,1.43251000,1.44038000,1.42732000,1.43462000,105662,0.99855919,1.44160382,1.45801903,1.47840947,1.50130449,1.37089748,1.39212754,1.41159649,1.42767002
2015,4,10,1.43748000,1.43795000,1.43136000,1.43271000,107591,0.99866864,1.43968452,1.45607787,1.47644117,1.49930571,1.36907232,1.39027411,1.40971714,1.42576927
2015,4,9,1.43537000,1.44006000,1.43379000,1.43779000,115868,1.00354573,1.44478925,1.46124073,1.48167623,1.50462184,1.37392667,1.39520365,1.41471562,1.43082466
2015,4,8,1.43019000,1.44305000,1.42866000,1.43593000,105574,0.99870635,1.44292019,1.45935039,1.47975946,1.50267539,1.37214929,1.39339874,1.41288547,1.42897367
2015,4,7,1.42574000,1.43365000,1.42372000,1.43019000,59669,0.99600259,1.43715225,1.45351677,1.47384425,1.49666858,1.36666425,1.38782876,1.40723759,1.42326148
2015,4,6,1.41820000,1.42832000,1.41763000,1.42574000,67536,0.99688853,1.43268059,1.44899419,1.46925842,1.49201173,1.36241191,1.38351056,1.40285900,1.41883304
2015,4,3,1.42219000,1.42461000,1.41440000,1.41666000,77602,0.99363138,1.42355638,1.43976609,1.45990127,1.48250967,1.35373522,1.37469950,1.39392472,1.40979702
2015,4,2,1.43244000,1.43354000,1.41881000,1.42224000,108882,1.00393884,1.42916355,1.44543711,1.46565159,1.48834904,1.35906737,1.38011423,1.39941517,1.41534999
2015,4,1,1.44091000,1.44425000,1.42807000,1.43239000,90344,1.00713663,1.43936296,1.45575266,1.47611140,1.49897084,1.36876653,1.38996359,1.40940228,1.42545082
2015,3,31,1.43149000,1.44501000,1.42959000,1.44077000,84699,1.00585036,1.44778375,1.46426934,1.48474719,1.50774036,1.37677431,1.39809538,1.41764779,1.43379022
2015,3,30,1.43114000,1.43671000,1.42283000,1.43151000,111495,0.99357288,1.43847868,1.45485830,1.47520454,1.49804993,1.36792562,1.38910966,1.40853640,1.42457508
2015,3,27,1.43029000,1.44028000,1.42344000,1.43088000,110040,0.99955991,1.43784561,1.45421803,1.47455531,1.49739065,1.36732360,1.38849832,1.40791651,1.42394814
2015,3,26,1.42846000,1.43253000,1.41847000,1.43033000,111141,0.99961562,1.43729293,1.45365906,1.47398853,1.49681509,1.36679803,1.38796461,1.40737534,1.42340080
2015,3,25,1.42253000,1.43110000,1.42227000,1.42846000,124286,0.99869261,1.43541383,1.45175856,1.47206145,1.49485816,1.36501109,1.38615000,1.40553535,1.42153986
2015,3,24,1.44429000,1.44711000,1.41968000,1.42244000,137887,0.99578567,1.42936452,1.44564037,1.46585770,1.48855834,1.35925849,1.38030831,1.39961196,1.41554902
2015,3,23,1.45844000,1.46328000,1.44094000,1.44429000,129549,1.01536093,1.45132089,1.46784675,1.48837463,1.51142398,1.38013796,1.40151112,1.42111130,1.43729317
2015,3,20,1.46079000,1.46149000,1.45149000,1.45804000,211674,1.00952025,1.46513783,1.48182101,1.50254433,1.52581311,1.39327721,1.41485386,1.43464064,1.45097656
2015,3,19,1.46885000,1.48047000,1.45767000,1.46079000,129625,1.00188609,1.46790121,1.48461587,1.50537827,1.52869094,1.39590507,1.41752240,1.43734650,1.45371324
2015,3,18,1.48271000,1.48560000,1.45472000,1.46885000,92671,1.00551756,1.47600045,1.49280733,1.51368429,1.53712559,1.40360706,1.42534367,1.44527715,1.46173419
2015,3,17,1.49421000,1.49584000,1.47706000,1.48261000,117271,1.00936787,1.48982743,1.50679176,1.52786429,1.55152518,1.41675587,1.43869611,1.45881632,1.47542753
2015,3,16,1.48123000,1.49535000,1.48016000,1.49420000,131023,1.00781730,1.50147385,1.51857079,1.53980806,1.56365391,1.42783107,1.44994282,1.47022032,1.48696138
2015,3,13,1.49251000,1.49625000,1.47632000,1.48286000,135260,0.99241065,1.49007865,1.50704583,1.52812192,1.55178680,1.41699477,1.43893871,1.45906231,1.47567632
2015,3,12,1.50586000,1.51152000,1.49069000,1.49264000,125279,1.00659536,1.49990626,1.51698535,1.53820044,1.56202140,1.42634036,1.44842903,1.46868536,1.48540894
2015,3,11,1.50408000,1.51920000,1.50337000,1.50584000,125497,1.00884339,1.51317052,1.53040064,1.55180335,1.57583497,1.43895405,1.46123805,1.48167352,1.49854499
2015,3,10,1.49084000,1.50826000,1.48869000,1.50405000,87170,0.99881129,1.51137180,1.52858145,1.54995871,1.57396176,1.43724356,1.45950107,1.47991224,1.49676367
2015,3,9,1.48329000,1.49192000,1.48149000,1.49079000,153344,0.99118380,1.49804725,1.51510517,1.53629397,1.56008541,1.42457254,1.44663383,1.46686505,1.48356790
2015,3,6,1.48349000,1.48701000,1.47811000,1.48189000,136021,0.99403001,1.48910393,1.50606001,1.52712231,1.55077171,1.41606785,1.43799744,1.45810788,1.47471102
2015,3,5,1.46984000,1.48525000,1.46944000,1.48344000,145234,1.00104596,1.49066147,1.50763529,1.52871962,1.55239376,1.41754901,1.43950153,1.45963300,1.47625351
2015,3,4,1.47579000,1.47955000,1.46564000,1.46984000,116662,0.99083212,1.47699527,1.49381347,1.51470451,1.53816160,1.40455309,1.42630435,1.44625126,1.46271940
2015,3,3,1.47189000,1.47826000,1.46895000,1.47574000,82558,1.00401404,1.48292399,1.49980971,1.52078459,1.54433585,1.41019102,1.43202960,1.45205658,1.46859081
2015,3,2,1.47009000,1.47586000,1.46672000,1.47199000,118402,0.99745890,1.47915573,1.49599854,1.51692013,1.54041154,1.40660759,1.42839067,1.44836676,1.46485898
2015,2,27,1.46709000,1.47347000,1.45794000,1.47238000,100339,1.00026495,1.47954763,1.49639490,1.51732204,1.54081967,1.40698027,1.42876912,1.44875050,1.46524709
2015,2,26,1.47224000,1.47639000,1.46617000,1.46714000,92145,0.99644114,1.47428212,1.49106944,1.51192209,1.53533610,1.40197301,1.42368432,1.44359459,1.46003248
2015,2,25,1.46814000,1.47355000,1.46668000,1.47224000,109425,1.00347615,1.47940695,1.49625262,1.51717776,1.54067316,1.40684648,1.42863326,1.44861275,1.46510777
2015,2,24,1.46779000,1.47033000,1.46222000,1.46819000,95175,0.99724909,1.47533724,1.49213656,1.51300414,1.53643491,1.40297638,1.42470322,1.44462774,1.46107739
2015,2,23,1.44774000,1.47199000,1.44430000,1.46769000,120101,0.99965944,1.47483480,1.49162841,1.51248888,1.53591167,1.40249858,1.42421803,1.44413577,1.46057981
2015,2,20,1.46309000,1.46849000,1.44169000,1.44459000,106699,0.98426098,1.45162235,1.46815164,1.48868379,1.51173792,1.38042463,1.40180224,1.42140649,1.43759172
2015,2,19,1.45401000,1.46497000,1.45001000,1.46304000,110008,1.01277179,1.47016217,1.48690256,1.50769695,1.53104552,1.39805513,1.41970576,1.43956039,1.45595234
2015,2,18,1.43809000,1.45898000,1.43039000,1.45394000,108766,0.99378007,1.46101787,1.47765414,1.49831918,1.52152253,1.38935933,1.41087530,1.43060644,1.44689642
2015,2,17,1.43154000,1.43907000,1.42674000,1.43819000,110912,0.98916737,1.44519119,1.46164725,1.48208844,1.50504044,1.37430891,1.39559180,1.41510920,1.43122272
2015,2,16,1.43514000,1.43699000,1.42789000,1.43159000,88783,0.99541090,1.43855907,1.45493961,1.47528699,1.49813365,1.36800206,1.38918729,1.40861512,1.42465470
2015,2,13,1.43165000,1.43744000,1.42560000,1.43426000,114517,1.00186506,1.44124206,1.45765316,1.47803848,1.50092776,1.37055347,1.39177820,1.41124227,1.42731176
2015,2,12,1.41320000,1.43592000,1.41114000,1.43165000,101245,0.99818025,1.43861936,1.45500059,1.47534882,1.49819644,1.36805940,1.38924551,1.40867416,1.42471441
2015,2,11,1.41240000,1.41987000,1.40814000,1.41324000,100576,0.98714071,1.42011974,1.43629031,1.45637688,1.47893070,1.35046713,1.37138080,1.39055961,1.40639359
2015,2,10,1.40459000,1.41434000,1.40384000,1.41246000,89420,0.99944808,1.41933594,1.43549759,1.45557307,1.47811445,1.34972177,1.37062391,1.38979213,1.40561737
2015,2,9,1.40999000,1.41714000,1.39981000,1.40459000,133130,0.99442816,1.41142763,1.42749923,1.44746285,1.46987863,1.34220134,1.36298701,1.38204843,1.39778550
2015,2,6,1.41110000,1.41676000,1.40677000,1.41232000,147980,1.00550339,1.41919526,1.43535531,1.45542880,1.47796794,1.34958799,1.37048805,1.38965437,1.40547805
2015,2,5,1.40514000,1.41854000,1.40075000,1.41143000,119265,0.99936983,1.41830092,1.43445079,1.45451163,1.47703657,1.34873752,1.36962441,1.38877866,1.40459236
2015,2,4,1.39987000,1.41278000,1.39839000,1.40539000,133291,0.99572065,1.41223152,1.42831228,1.44828727,1.47071582,1.34296581,1.36376331,1.38283559,1.39858162
2015,2,3,1.39499000,1.40268000,1.38769000,1.40004000,115713,0.99619323,1.40685548,1.42287502,1.44277397,1.46511714,1.33785344,1.35857178,1.37757145,1.39325754
2015,2,2,1.39839000,1.40704000,1.38649000,1.39499000,131040,0.99639296,1.40178089,1.41774265,1.43756983,1.45983240,1.33302775,1.35367136,1.37260249,1.38823200
2015,1,30,1.39090000,1.39856000,1.37814000,1.38593000,98107,0.99350533,1.39267679,1.40853488,1.42823329,1.45035127,1.32437018,1.34487971,1.36368789,1.37921590
2015,1,29,1.36884000,1.39771000,1.36879000,1.39090000,100252,1.00358604,1.39767098,1.41358594,1.43335499,1.45555229,1.32911942,1.34970250,1.36857813,1.38416182
2015,1,28,1.37109000,1.37852000,1.36339000,1.36884000,125847,0.98413977,1.37550359,1.39116614,1.41062164,1.43246689,1.30803927,1.32829590,1.34687216,1.36220869
2015,1,27,1.36052000,1.38449000,1.34643000,1.37109000,124021,1.00164373,1.37776455,1.39345284,1.41294032,1.43482147,1.31018933,1.33047926,1.34908605,1.36444779
2015,1,26,1.32023000,1.36364000,1.31429000,1.36051000,128185,0.99228351,1.36713304,1.38270027,1.40203738,1.42374969,1.30007927,1.32021263,1.33867585,1.35391904
2015,1,23,1.30621000,1.32269000,1.30175000,1.31117000,129554,0.96373419,1.31755285,1.33255553,1.35119136,1.37211625,1.25293084,1.27233405,1.29012768,1.30481807
2015,1,22,1.30088000,1.31440000,1.29445000,1.30623000,91527,0.99623237,1.31258881,1.32753495,1.34610057,1.36694663,1.24821027,1.26754037,1.28526696,1.29990200
2015,1,21,1.30655000,1.30989000,1.28323000,1.30059000,143881,0.99568223,1.30692135,1.32180296,1.34028842,1.36104447,1.24282078,1.26206742,1.27971747,1.29428932
2015,1,15,1.55136000,1.55446000,1.23279000,1.35093000,176612,1.03870551,1.35750641,1.37296402,1.39216497,1.41372439,1.29092479,1.31091638,1.32924959,1.34438545
2015,1,14,1.54599000,1.55285000,1.54301000,1.55139000,156224,1.14838667,1.55894226,1.57669358,1.59874369,1.62350224,1.48248082,1.50543889,1.52649251,1.54387433
2015,1,13,1.53934000,1.54809000,1.53344000,1.54594000,132291,0.99648702,1.55346573,1.57115469,1.59312734,1.61779891,1.47727290,1.50015032,1.52112997,1.53845073
2015,1,12,1.53789000,1.54227000,1.53329000,1.53939000,152197,0.99576310,1.54688384,1.56449785,1.58637741,1.61094445,1.47101383,1.49379433,1.51468509,1.53193246
2015,1,9,1.53614000,1.54261000,1.53464000,1.53725000,114257,0.99860984,1.54473342,1.56232295,1.58417209,1.60870498,1.46896889,1.49171771,1.51257943,1.52980283
2015,1,8,1.53244000,1.53849000,1.52849000,1.53624000,144528,0.99934298,1.54371851,1.56129648,1.58313126,1.60764803,1.46800375,1.49073763,1.51158564,1.52879772
2015,1,7,1.53004000,1.53662000,1.52761000,1.53244000,115486,0.99752643,1.53990001,1.55743450,1.57921527,1.60367140,1.46437254,1.48705018,1.50784663,1.52501613
2015,1,6,1.53464000,1.53619000,1.52495000,1.53009000,130390,0.99846650,1.53753857,1.55504617,1.57679354,1.60121216,1.46212692,1.48476979,1.50553434,1.52267752
2015,1,5,1.53855000,1.54160000,1.52950000,1.53514000,103038,1.00330046,1.54261315,1.56017853,1.58199768,1.60649690,1.46695261,1.48967021,1.51050330,1.52770305
2015,1,2,1.54683000,1.55261000,1.53406000,1.53481000,61640,0.99978504,1.54228155,1.55984315,1.58165761,1.60615156,1.46663727,1.48934998,1.51017859,1.52737465
2014,12,31,1.53799000,1.54931000,1.53741000,1.54769000,80809,1.00839192,1.55522425,1.57293323,1.59493075,1.61963025,1.47894517,1.50184849,1.52285189,1.54019225
2014,12,30,1.53510000,1.53910000,1.53273000,1.53797000,65654,0.99371967,1.54545693,1.56305469,1.58491406,1.60945844,1.46965691,1.49241639,1.51328788,1.53051934
2014,12,29,1.53629000,1.53779000,1.53160000,1.53517000,15938,0.99817942,1.54264330,1.56020902,1.58202860,1.60652829,1.46698128,1.48969932,1.51053282,1.52773291
2014,12,26,1.53056000,1.53764000,1.53023000,1.53591000,43632,1.00048203,1.54338690,1.56096109,1.58279119,1.60730269,1.46768841,1.49041740,1.51126094,1.52846932
2014,12,24,1.53262000,1.53442000,1.52833000,1.53329000,95061,0.99829417,1.54075415,1.55829836,1.58009122,1.60456091,1.46518478,1.48787500,1.50868299,1.52586201
2014,12,23,1.53326000,1.53475000,1.52832000,1.53254000,80944,0.99951086,1.54000050,1.55753613,1.57931832,1.60377605,1.46446810,1.48714722,1.50794502,1.52511565
2014,12,22,1.53701000,1.53827000,1.53072000,1.53333000,135028,1.00051548,1.54079434,1.55833901,1.58013244,1.60460277,1.46522301,1.48791382,1.50872234,1.52590182
2014,12,19,1.53499000,1.53988000,1.53145000,1.53777000,153963,1.00289566,1.54525596,1.56285143,1.58470796,1.60924915,1.46946579,1.49222231,1.51309109,1.53032031
2014,12,18,1.51500000,1.53676000,1.51463000,1.53480000,185248,0.99806863,1.54227150,1.55983299,1.58164731,1.60614110,1.46662771,1.48934028,1.51016875,1.52736470
2014,12,17,1.51120000,1.51809000,1.50895000,1.51498000,176479,0.98708627,1.52235501,1.53968972,1.56122233,1.58539982,1.44768807,1.47010733,1.49066683,1.50764072
2014,12,16,1.50940000,1.51338000,1.49955000,1.51134000,146304,0.99759733,1.51869729,1.53599035,1.55747123,1.58159062,1.44420975,1.46657515,1.48708525,1.50401835
2014,12,15,1.51308000,1.51898000,1.50621000,1.50940000,124682,0.99871637,1.51674785,1.53401871,1.55547201,1.57956044,1.44235592,1.46469261,1.48517639,1.50208775
2014,12,12,1.52223000,1.52523000,1.51215000,1.51409000,154073,1.00310719,1.52146068,1.53878520,1.56030517,1.58446845,1.44683760,1.46924370,1.48979112,1.50675503
2014,12,11,1.51834000,1.52467000,1.51028000,1.52223000,139458,1.00537617,1.52964031,1.54705797,1.56869363,1.59298681,1.45461604,1.47714259,1.49780048,1.51485559
2014,12,10,1.52123000,1.52440000,1.51793000,1.51834000,157678,0.99744454,1.52573137,1.54310452,1.56468489,1.58891600,1.45089883,1.47336781,1.49397291,1.51098444
2014,12,9,1.52692000,1.52835000,1.51509000,1.52127000,116563,1.00192974,1.52867563,1.54608231,1.56770432,1.59198219,1.45369868,1.47621103,1.49685589,1.51390024
2014,12,8,1.52239000,1.53244000,1.52172000,1.52709000,140116,1.00382575,1.53452396,1.55199724,1.57370197,1.59807272,1.45926017,1.48185864,1.50258249,1.51969205
2014,12,5,1.52200000,1.53184000,1.51744000,1.52452000,167975,0.99831706,1.53194145,1.54938532,1.57105353,1.59538326,1.45680433,1.47936477,1.50005373,1.51713450
2014,12,4,1.53304000,1.53519000,1.51710000,1.52203000,127442,0.99836670,1.52943933,1.54685471,1.56848752,1.59277752,1.45442493,1.47694852,1.49760369,1.51465656
