Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,5,3,0.95780000,0.96580000,0.95400000,0.96440000,47147,1.00270326,0.96913484,0.98026429,0.99408938,1.00961275,0.92121198,0.93559732,0.94879245,0.95968830
2013,5,2,0.95280000,0.95930000,0.94840000,0.95780000,39674,0.99315637,0.96250243,0.97355573,0.98728619,1.00270333,0.91490754,0.92919444,0.94229926,0.95312054
2013,5,1,0.96340000,0.96480000,0.95150000,0.95280000,42994,0.99477970,0.95747788,0.96847348,0.98213227,0.99746892,0.91013145,0.92434377,0.93738018,0.94814497
2013,4,30,0.96900000,0.97190000,0.95990000,0.96340000,38482,1.01112510,0.96812993,0.97924784,0.99305859,1.00856587,0.92025676,0.93462719,0.94780863,0.95869318
2013,4,29,0.96730000,0.97190000,0.96650000,0.96890000,44345,1.00570895,0.97365693,0.98483832,0.99872791,1.01432372,0.92551046,0.93996293,0.95321962,0.96416631
2013,4,26,0.97200000,0.97480000,0.96650000,0.96720000,41326,0.99824543,0.97194858,0.98311035,0.99697557,1.01254402,0.92388659,0.93831370,0.95154713,0.96247462
2013,4,25,0.97300000,0.97740000,0.97150000,0.97210000,44716,1.00506617,0.97687264,0.98809096,1.00202642,1.01767374,0.92856715,0.94306736,0.95636783,0.96735068
2013,4,24,0.96950000,0.97450000,0.96710000,0.97300000,46373,1.00092583,0.97777706,0.98900576,1.00295413,1.01861594,0.92942685,0.94394048,0.95725327,0.96824628
2013,4,23,0.95940000,0.97020000,0.95500000,0.96970000,39690,0.99660843,0.97446086,0.98565148,0.99955254,1.01516123,0.92627463,0.94073903,0.95400667,0.96496240
2013,4,22,0.95730000,0.96060000,0.95630000,0.95950000,48148,0.98948128,0.96421078,0.97528369,0.98903853,1.00448303,0.91653141,0.93084367,0.94397175,0.95481224
2013,4,19,0.96040000,0.96430000,0.95650000,0.95860000,51032,0.99906201,0.96330636,0.97436889,0.98811082,1.00354084,0.91567171,0.92997055,0.94308631,0.95391663
2013,4,18,0.96020000,0.96320000,0.95680000,0.96040000,54811,1.00187774,0.96511520,0.97619849,0.98996623,1.00542523,0.91739111,0.93171679,0.94485718,0.95570784
2013,4,17,0.95820000,0.96200000,0.95430000,0.96030000,58653,0.99989588,0.96501471,0.97609685,0.98986316,1.00532054,0.91729558,0.93161977,0.94475880,0.95560833
2013,4,16,0.96000000,0.96510000,0.95580000,0.95820000,58923,0.99781318,0.96290440,0.97396231,0.98769851,1.00312209,0.91528963,0.92958249,0.94269279,0.95351859
2013,4,15,0.97350000,0.97660000,0.95870000,0.96010000,45247,1.00198288,0.96481372,0.97589356,0.98965700,1.00511116,0.91710454,0.93142575,0.94456204,0.95540931
2013,4,12,0.98130000,0.98280000,0.97270000,0.97270000,42756,1.01312363,0.97747559,0.98870083,1.00264489,1.01830187,0.92914028,0.94364944,0.95695812,0.96794775
2013,4,11,0.98290000,0.98550000,0.97960000,0.98120000,40503,1.00873856,0.98601732,0.99734065,1.01140657,1.02720037,0.93725963,0.95189558,0.96532056,0.97640622
2013,4,10,0.97780000,0.98390000,0.97650000,0.98290000,43292,1.00173257,0.98772566,0.99906862,1.01315890,1.02898006,0.93888351,0.95354480,0.96699305,0.97809791
2013,4,9,0.97320000,0.98050000,0.97090000,0.97780000,41069,0.99481127,0.98260062,0.99388472,1.00790190,1.02364097,0.93401189,0.94859712,0.96197559,0.97302283
2013,4,8,0.96960000,0.97420000,0.96630000,0.97310000,49078,0.99519329,0.97787755,0.98910741,1.00305721,1.01872062,0.92952237,0.94403749,0.95735165,0.96834579
2013,4,5,0.98030000,0.98310000,0.96510000,0.96840000,49928,0.99517008,0.97315447,0.98433009,0.99821252,1.01380028,0.92503285,0.93947786,0.95272771,0.96366875
2013,4,4,0.98850000,0.99220000,0.97830000,0.98030000,37824,1.01228831,0.98511290,0.99642585,1.01047886,1.02625817,0.93639994,0.95102246,0.96443513,0.97551062
2013,4,3,0.99130000,0.99620000,0.98720000,0.98850000,40765,1.00836479,0.99335316,1.00476074,1.01893130,1.03484260,0.94423272,0.95897756,0.97250242,0.98367055
2013,4,2,0.98620000,0.99270000,0.98610000,0.99130000,30896,1.00283257,0.99616690,1.00760680,1.02181750,1.03777387,0.94690733,0.96169393,0.97525711,0.98645687
2013,4,1,0.98980000,0.99020000,0.98520000,0.98620000,49110,0.99485524,0.99104187,1.00242290,1.01656050,1.03243477,0.94203572,0.95674625,0.97023964,0.98138179
2013,3,29,0.98840000,0.99120000,0.98660000,0.98810000,41874,1.00192659,0.99295119,1.00435416,1.01851899,1.03442385,0.94385064,0.95858950,0.97210889,0.98327251
2013,3,28,0.99600000,0.99660000,0.98670000,0.98840000,48103,1.00030361,0.99325267,1.00465909,1.01882822,1.03473791,0.94413720,0.95888054,0.97240404,0.98357104
2013,3,27,0.99370000,0.99740000,0.99220000,0.99600000,61143,1.00768919,1.00088998,1.01238411,1.02666219,1.04269422,0.95139686,0.96625356,0.97988104,0.99113391
2013,3,26,0.99170000,0.99690000,0.99090000,0.99370000,72426,0.99769076,0.99857869,1.01004628,1.02429139,1.04028639,0.94919986,0.96402225,0.97761827,0.98884515
2013,3,25,0.98300000,0.99270000,0.97780000,0.99180000,64064,0.99808795,0.99666936,1.00811502,1.02233289,1.03829731,0.94738494,0.96217900,0.97574902,0.98695443
2013,3,22,0.98790000,0.98840000,0.98070000,0.98140000,71056,0.98951401,0.98621830,0.99754394,1.01161273,1.02740974,0.93745068,0.95208960,0.96551733,0.97660524
2013,3,21,0.97990000,0.98940000,0.97890000,0.98790000,70909,1.00662319,0.99275021,1.00415087,1.01831283,1.03421447,0.94365959,0.95839548,0.97191213,0.98307348
2013,3,20,0.98190000,0.98400000,0.97740000,0.97990000,75246,0.99190201,0.98471093,0.99601927,1.01006655,1.02583942,0.93601785,0.95063440,0.96404160,0.97511257
2013,3,19,0.98370000,0.98460000,0.97780000,0.98180000,59139,1.00193897,0.98662026,0.99795052,1.01202504,1.02782850,0.93783277,0.95247766,0.96591085,0.97700329
2013,3,18,0.97620000,0.98450000,0.97500000,0.98370000,66345,1.00193522,0.98852959,0.99988178,1.01398353,1.02981757,0.93964768,0.95432091,0.96778010,0.97889400
2013,3,15,0.98330000,0.98330000,0.97360000,0.97660000,72697,0.99278235,0.98139473,0.99266498,1.00666496,1.02238471,0.93286563,0.94743296,0.96079501,0.97182869
2013,3,14,0.98070000,0.99000000,0.97970000,0.98330000,67501,1.00686054,0.98812763,0.99947520,1.01357122,1.02939882,0.93926559,0.95393286,0.96738658,0.97849596
2013,3,13,0.97740000,0.98210000,0.97360000,0.98060000,67807,0.99725414,0.98541437,0.99673078,1.01078810,1.02657224,0.93668650,0.95131350,0.96473027,0.97580915
2013,3,12,0.97260000,0.97780000,0.97250000,0.97750000,59139,0.99683867,0.98229915,0.99357979,1.00759266,1.02332690,0.93372533,0.94830608,0.96168044,0.97272430
2013,3,11,0.97190000,0.97560000,0.97110000,0.97260000,69468,0.99498721,0.97737509,0.98859918,1.00254182,1.01819718,0.92904476,0.94355242,0.95685974,0.96784824
2013,3,8,0.96760000,0.97720000,0.96650000,0.97260000,66947,1.00000000,0.97737509,0.98859918,1.00254182,1.01819718,0.92904476,0.94355242,0.95685974,0.96784824
2013,3,7,0.97050000,0.97300000,0.96660000,0.96750000,64127,0.99475632,0.97225006,0.98341529,0.99728481,1.01285809,0.92417315,0.93860474,0.95184228,0.96277315
2013,3,6,0.96480000,0.97210000,0.96430000,0.97050000,62814,1.00310078,0.97526478,0.98646464,1.00037717,1.01599873,0.92703881,0.94151514,0.95479373,0.96575849
2013,3,5,0.95900000,0.96580000,0.95830000,0.96480000,63925,0.99412674,0.96953680,0.98067087,0.99450169,1.01003151,0.92159406,0.93598538,0.94918597,0.96008634
2013,3,4,0.96090000,0.96120000,0.95330000,0.95900000,74188,0.99398839,0.96370832,0.97477547,0.98852314,1.00395959,0.91605380,0.93035860,0.94347984,0.95431468
2013,3,1,0.95660000,0.96540000,0.95530000,0.96130000,70750,1.00239833,0.96601962,0.97711330,0.99089394,1.00636742,0.91825080,0.93258991,0.94574262,0.95660344
2013,2,28,0.95080000,0.95760000,0.94720000,0.95660000,74942,0.99511079,0.96129654,0.97233599,0.98604925,1.00144708,0.91376128,0.92803028,0.94111868,0.95192641
2013,2,27,0.95290000,0.95390000,0.94680000,0.95090000,85171,0.99404140,0.95556856,0.96654222,0.98017377,0.99547985,0.90831654,0.92250051,0.93551093,0.94625425
2013,2,26,0.95580000,0.95880000,0.95020000,0.95290000,78898,1.00210327,0.95757837,0.96857512,0.98223534,0.99757361,0.91022697,0.92444078,0.93747856,0.94824448
2013,2,25,0.95730000,0.96100000,0.95190000,0.95570000,66467,1.00293840,0.96039212,0.97142118,0.98512154,1.00050488,0.91290158,0.92715716,0.94023325,0.95103080
2013,2,22,0.95360000,0.96290000,0.95250000,0.95890000,68897,1.00334833,0.96360783,0.97467382,0.98842006,1.00385490,0.91595828,0.93026159,0.94338146,0.95421517
2013,2,21,0.95050000,0.95670000,0.94940000,0.95360000,67053,0.99447283,0.95828181,0.96928664,0.98295689,0.99830643,0.91089563,0.92511988,0.93816723,0.94894106
2013,2,20,0.95510000,0.95550000,0.94810000,0.95060000,57936,0.99685403,0.95526708,0.96623729,0.97986454,0.99516578,0.90802997,0.92220947,0.93521578,0.94595572
2013,2,19,0.95140000,0.95690000,0.95050000,0.95510000,56275,1.00473385,0.95978918,0.97081131,0.98450307,0.99987675,0.91232845,0.92657508,0.93964296,0.95043373
2013,2,18,0.94910000,0.95270000,0.94790000,0.95140000,67735,0.99612606,0.95607101,0.96705045,0.98068917,0.99600329,0.90879415,0.92298558,0.93600284,0.94675181
2013,2,15,0.95380000,0.95650000,0.94840000,0.94950000,68593,0.99800294,0.95416168,0.96511919,0.97873067,0.99401421,0.90697923,0.92114233,0.93413359,0.94486109
2013,2,14,0.95030000,0.95670000,0.94880000,0.95390000,66370,1.00463402,0.95858328,0.96959157,0.98326613,0.99862049,0.91118219,0.92541092,0.93846238,0.94923960
2013,2,13,0.94480000,0.95150000,0.94430000,0.95040000,72565,0.99633085,0.95506610,0.96603400,0.97965838,0.99495641,0.90783893,0.92201545,0.93501902,0.94575670
2013,2,12,0.94350000,0.94620000,0.93730000,0.94470000,66115,0.99400253,0.94933812,0.96024023,0.97378290,0.98898918,0.90239419,0.91648568,0.92941127,0.94008454
2013,2,11,0.94610000,0.94690000,0.94020000,0.94340000,72679,0.99862390,0.94803173,0.95891885,0.97244288,0.98762824,0.90115240,0.91522451,0.92813231,0.93879090
2013,2,8,0.94380000,0.94920000,0.94170000,0.94580000,78867,1.00254399,0.95044352,0.96135833,0.97491677,0.99014075,0.90344493,0.91755283,0.93049346,0.94117917
2013,2,7,0.93870000,0.94770000,0.93550000,0.94380000,78335,0.99788539,0.94843370,0.95932543,0.97285520,0.98804699,0.90153449,0.91561256,0.92852583,0.93918894
2013,2,6,0.94330000,0.94420000,0.93650000,0.93870000,78011,0.99459631,0.94330866,0.95414153,0.96759819,0.98270789,0.89666288,0.91066488,0.92350837,0.93411386
2013,2,5,0.94770000,0.95100000,0.94200000,0.94330000,69636,1.00490039,0.94793124,0.95881720,0.97233981,0.98752355,0.90105688,0.91512749,0.92803392,0.93869138
2013,2,4,0.94660000,0.95120000,0.94470000,0.94770000,83524,1.00466448,0.95235284,0.96328958,0.97687526,0.99212983,0.90525984,0.91939608,0.93236272,0.94306989
2013,2,1,0.94850000,0.94940000,0.93740000,0.94430000,74687,0.99641237,0.94893615,0.95983365,0.97337059,0.98857043,0.90201210,0.91609763,0.92901774,0.93968650
2013,1,31,0.94840000,0.95140000,0.94330000,0.94850000,75079,1.00444774,0.95315677,0.96410274,0.97769989,0.99296733,0.90602402,0.92017219,0.93314977,0.94386598
2013,1,30,0.96470000,0.96610000,0.94750000,0.94840000,74187,0.99989457,0.95305628,0.96400110,0.97759681,0.99286264,0.90592849,0.92007518,0.93305139,0.94376647
2013,1,29,0.96450000,0.96830000,0.96100000,0.96470000,70893,1.01718684,0.96943631,0.98056923,0.99439861,1.00992682,0.92149854,0.93588836,0.94908759,0.95998683
2013,1,28,0.96520000,0.96810000,0.96180000,0.96450000,80956,0.99979268,0.96923533,0.98036594,0.99419245,1.00971744,0.92130750,0.93569434,0.94889083,0.95978781
2013,1,25,0.97030000,0.97310000,0.96230000,0.96500000,80465,1.00051840,0.96973778,0.98087416,0.99470785,1.01024088,0.92178511,0.93617940,0.94938274,0.96028537
2013,1,24,0.98060000,0.98060000,0.96990000,0.97030000,73380,1.00549223,0.97506380,0.98626135,1.00017101,1.01578935,0.92684776,0.94132112,0.95459696,0.96555947
2013,1,23,0.98140000,0.98310000,0.97790000,0.98060000,80504,1.01061527,0.98541437,0.99673078,1.01078810,1.02657224,0.93668650,0.95131350,0.96473027,0.97580915
2013,1,22,0.98020000,0.98440000,0.97890000,0.98140000,64395,1.00081583,0.98621830,0.99754394,1.01161273,1.02740974,0.93745068,0.95208960,0.96551733,0.97660524
2013,1,21,0.98220000,0.98280000,0.97860000,0.98030000,85656,0.99887915,0.98511290,0.99642585,1.01047886,1.02625817,0.93639994,0.95102246,0.96443513,0.97551062
2013,1,18,0.98310000,0.98730000,0.97620000,0.98070000,82219,1.00040804,0.98551486,0.99683243,1.01089118,1.02667693,0.93678203,0.95141051,0.96482865,0.97590866
2013,1,17,0.98390000,0.98610000,0.97730000,0.98310000,77514,1.00244723,0.98792665,0.99927191,1.01336506,1.02918944,0.93907455,0.95373883,0.96718981,0.97829694
2013,1,16,0.98410000,0.98520000,0.97890000,0.98380000,85016,1.00071203,0.98863008,0.99998342,1.01408661,1.02992226,0.93974320,0.95441793,0.96787848,0.97899352
2013,1,15,0.97370000,0.98450000,0.97230000,0.98420000,74114,1.00040659,0.98903205,1.00039000,1.01449893,1.03034101,0.94012529,0.95480598,0.96827201,0.97939156
2013,1,14,0.96300000,0.97460000,0.96050000,0.97370000,77402,0.98933144,0.97848049,0.98971728,1.00367568,1.01934875,0.93009550,0.94461957,0.95794194,0.96894286
2013,1,11,0.96840000,0.97010000,0.96050000,0.96190000,75301,0.98788128,0.96662256,0.97772317,0.99151241,1.00699555,0.91882393,0.93317199,0.94633291,0.95720051
2013,1,10,0.97250000,0.97800000,0.96710000,0.96840000,69425,1.00675746,0.97315447,0.98433009,0.99821252,1.01380028,0.92503285,0.93947786,0.95272771,0.96366875
2013,1,9,0.97030000,0.97600000,0.96920000,0.97250000,68232,1.00423379,0.97727460,0.98849754,1.00243874,1.01809249,0.92894924,0.94345541,0.95676136,0.96774872
2013,1,8,0.96730000,0.97050000,0.96450000,0.97030000,69479,0.99773779,0.97506380,0.98626135,1.00017101,1.01578935,0.92684776,0.94132112,0.95459696,0.96555947
2013,1,7,0.96840000,0.97390000,0.96600000,0.96720000,75014,0.99680511,0.97194858,0.98311035,0.99697557,1.01254402,0.92388659,0.93831370,0.95154713,0.96247462
2013,1,4,0.96960000,0.97060000,0.96580000,0.96850000,69925,1.00134409,0.97325496,0.98443174,0.99831560,1.01390497,0.92512837,0.93957487,0.95282610,0.96376827
2013,1,3,0.96380000,0.97150000,0.96250000,0.96960000,56643,1.00113578,0.97436037,0.98554983,0.99944946,1.01505654,0.92617911,0.94064202,0.95390829,0.96486289
2013,1,2,0.95390000,0.96460000,0.95230000,0.96380000,52519,0.99401815,0.96853189,0.97965442,0.99347090,1.00898462,0.92063885,0.93501524,0.94820216,0.95909123
2012,12,31,0.94620000,0.95150000,0.94480000,0.95110000,62400,0.98682299,0.95576954,0.96674551,0.98037993,0.99568923,0.90850758,0.92269454,0.93570769,0.94645328
2012,12,28,0.94730000,0.95270000,0.94520000,0.94710000,62850,0.99579434,0.95174990,0.96267971,0.97625679,0.99150170,0.90468671,0.91881400,0.93177243,0.94247282
2012,12,27,0.94740000,0.94870000,0.94310000,0.94740000,39524,1.00031676,0.95205137,0.96298465,0.97656603,0.99181576,0.90497328,0.91910504,0.93206757,0.94277135
2012,12,26,0.94840000,0.94890000,0.94420000,0.94740000,41073,1.00000000,0.95205137,0.96298465,0.97656603,0.99181576,0.90497328,0.91910504,0.93206757,0.94277135
2012,12,24,0.95260000,0.95390000,0.94770000,0.94980000,67578,1.00253325,0.95446315,0.96542413,0.97903991,0.99432828,0.90726580,0.92143337,0.93442873,0.94515963
2012,12,21,0.95520000,0.95620000,0.95100000,0.95140000,62821,1.00168457,0.95607101,0.96705045,0.98068917,0.99600329,0.90879415,0.92298558,0.93600284,0.94675181
2012,12,20,0.95690000,0.95900000,0.95180000,0.95510000,62645,1.00388901,0.95978918,0.97081131,0.98450307,0.99987675,0.91232845,0.92657508,0.93964296,0.95043373
2012,12,19,0.96140000,0.96150000,0.95290000,0.95690000,57650,1.00188462,0.96159801,0.97264092,0.98635849,1.00176114,0.91404784,0.92832132,0.94141383,0.95222494
2012,12,18,0.96770000,0.96820000,0.96050000,0.96140000,59096,1.00470269,0.96612011,0.97721494,0.99099702,1.00647211,0.91834632,0.93268692,0.94584100,0.95670295
2012,12,17,0.96670000,0.96930000,0.96550000,0.96780000,61702,1.00665696,0.97255153,0.98372022,0.99759405,1.01317215,0.92445972,0.93889578,0.95213742,0.96307169
2012,12,14,0.97190000,0.97380000,0.96870000,0.96900000,61059,1.00123993,0.97375742,0.98493996,0.99883099,1.01442841,0.92560598,0.94005994,0.95331800,0.96426582
2012,12,13,0.97730000,0.97790000,0.97080000,0.97190000,60761,1.00299278,0.97667166,0.98788767,1.00182027,1.01746437,0.92837611,0.94287333,0.95617107,0.96715166
2012,12,12,0.98120000,0.98300000,0.97680000,0.97730000,59637,1.00555613,0.98209817,0.99337650,1.00738651,1.02311753,0.93353429,0.94811205,0.96148368,0.97252527
2012,12,11,0.97870000,0.98230000,0.97660000,0.98120000,56049,1.00399059,0.98601732,0.99734065,1.01140657,1.02720037,0.93725963,0.95189558,0.96532056,0.97640622
2012,12,10,0.98230000,0.98250000,0.97800000,0.97860000,61192,0.99735018,0.98340455,0.99469788,1.00872653,1.02447847,0.93477607,0.94937323,0.96276264,0.97381892
2012,12,7,0.97730000,0.98190000,0.97590000,0.97940000,64789,1.00081749,0.98420848,0.99551104,1.00955116,1.02531598,0.93554024,0.95014934,0.96354969,0.97461501
2012,12,6,0.96820000,0.97930000,0.96670000,0.97730000,54934,0.99785583,0.98209817,0.99337650,1.00738651,1.02311753,0.93353429,0.94811205,0.96148368,0.97252527
2012,12,5,0.96980000,0.97340000,0.96760000,0.96830000,64359,0.99079095,0.97305398,0.98422845,0.99810944,1.01369559,0.92493733,0.93938085,0.95262933,0.96356924
2012,12,4,0.96420000,0.97290000,0.96360000,0.96980000,61998,1.00154911,0.97456135,0.98575312,0.99965562,1.01526591,0.92637015,0.94083605,0.95410506,0.96506191
2012,12,3,0.96740000,0.96770000,0.96210000,0.96420000,64282,0.99422561,0.96893385,0.98006100,0.99388322,1.00940338,0.92102093,0.93540330,0.94859569,0.95948927
2012,11,30,0.96740000,0.96810000,0.96410000,0.96720000,59144,1.00311139,0.97194858,0.98311035,0.99697557,1.01254402,0.92388659,0.93831370,0.95154713,0.96247462
2012,11,29,0.97300000,0.97350000,0.96620000,0.96730000,66842,1.00010339,0.97204907,0.98321200,0.99707865,1.01264871,0.92398211,0.93841071,0.95164552,0.96257413
2012,11,28,0.97160000,0.97510000,0.97090000,0.97310000,65255,1.00599607,0.97787755,0.98910741,1.00305721,1.01872062,0.92952237,0.94403749,0.95735165,0.96834579
2012,11,27,0.97040000,0.97470000,0.96880000,0.97150000,59148,0.99835577,0.97626969,0.98748109,1.00140795,1.01704561,0.92799402,0.94248528,0.95577754,0.96675361
2012,11,26,0.97030000,0.97160000,0.96940000,0.97040000,61737,0.99886773,0.97516429,0.98636299,1.00027409,1.01589404,0.92694328,0.94141813,0.95469535,0.96565898
2012,11,23,0.97120000,0.97300000,0.96940000,0.96990000,62694,0.99948475,0.97466184,0.98585477,0.99975870,1.01537060,0.92646567,0.94093306,0.95420344,0.96516143
2012,11,22,0.97300000,0.97450000,0.96920000,0.97110000,64043,1.00123724,0.97586773,0.98707451,1.00099564,1.01662686,0.92761194,0.94209722,0.95538402,0.96635556
2012,11,21,0.97630000,0.97910000,0.97080000,0.97290000,66269,1.00185357,0.97767657,0.98890412,1.00285105,1.01851125,0.92933133,0.94384346,0.95715489,0.96814677
2012,11,20,0.97830000,0.98160000,0.97430000,0.97630000,61365,1.00349471,0.98109326,0.99236005,1.00635572,1.02207065,0.93257907,0.94714192,0.96049986,0.97153016
2012,11,19,0.97780000,0.98160000,0.97690000,0.97840000,67304,1.00215098,0.98320357,0.99449459,1.00852037,1.02426910,0.93458503,0.94917920,0.96256588,0.97361990
2012,11,16,0.97310000,0.97840000,0.97270000,0.97710000,72938,0.99867130,0.98189719,0.99317321,1.00718035,1.02290815,0.93334324,0.94791803,0.96128692,0.97232625
2012,11,15,0.98010000,0.98090000,0.97060000,0.97300000,74449,0.99580391,0.97777706,0.98900576,1.00295413,1.01861594,0.92942685,0.94394048,0.95725327,0.96824628
2012,11,14,0.98830000,0.98960000,0.97910000,0.98020000,75109,1.00739979,0.98501241,0.99632420,1.01037578,1.02615348,0.93630442,0.95092544,0.96433675,0.97541110
2012,11,13,0.98840000,0.99030000,0.98610000,0.98820000,62593,1.00816160,0.99305168,1.00445580,1.01862207,1.03452854,0.94394616,0.95868652,0.97220728,0.98337202
2012,11,12,0.98610000,0.98980000,0.98370000,0.98840000,80512,1.00020239,0.99325267,1.00465909,1.01882822,1.03473791,0.94413720,0.95888054,0.97240404,0.98357104
2012,11,9,0.98380000,0.98640000,0.98230000,0.98470000,82102,0.99625658,0.98953450,1.00089823,1.01501432,1.03086445,0.94060290,0.95529105,0.96876392,0.97988912
2012,11,8,0.98310000,0.98850000,0.98170000,0.98380000,89162,0.99908602,0.98863008,0.99998342,1.01408661,1.02992226,0.93974320,0.95441793,0.96787848,0.97899352
