Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,10,6,1.98107000,1.99187000,1.98018000,1.98419000,230966,0.99224880,1.98665321,1.99243831,1.99961938,2.00768079,1.96097406,1.96887967,1.97597584,1.98172984
2015,10,5,1.99629000,2.00103000,1.98073000,1.98104000,213666,0.99841245,1.98349930,1.98927521,1.99644489,2.00449350,1.95786092,1.96575398,1.97283888,1.97858375
2015,10,2,2.00690000,2.01516000,1.99480000,1.99482000,214604,1.00695594,1.99729641,2.00311250,2.01033204,2.01843664,1.97147969,1.97942765,1.98656183,1.99234666
2015,10,1,2.01335000,2.01632000,2.00378000,2.00688000,217067,1.00604566,2.00937138,2.01522263,2.02248582,2.03063942,1.98339858,1.99139459,1.99857191,2.00439171
2015,9,30,2.03265000,2.03715000,2.01200000,2.01333000,226520,1.00321394,2.01582939,2.02169944,2.02898598,2.03716578,1.98977311,1.99779482,2.00499520,2.01083371
2015,9,29,2.03174000,2.03958000,2.02583000,2.03265000,177445,1.00959604,2.03517337,2.04109976,2.04845621,2.05671451,2.00886706,2.01696575,2.02423522,2.03012976
2015,9,28,2.02359000,2.03252000,2.02223000,2.03179000,181751,0.99957691,2.03431231,2.04023618,2.04758953,2.05584433,2.00801712,2.01611238,2.02337878,2.02927082
2015,9,25,2.02754000,2.03275000,2.01683000,2.02085000,201147,0.99461559,2.02335872,2.02925070,2.03656446,2.04477481,1.99720512,2.00525680,2.01248407,2.01834439
2015,9,24,2.02978000,2.04371000,2.02557000,2.02745000,181782,1.00326595,2.02996692,2.03587814,2.04321578,2.05145294,2.00372790,2.01180587,2.01905675,2.02493620
2015,9,23,2.03836000,2.04032000,2.01977000,2.03027000,171698,1.00139091,2.03279042,2.03870986,2.04605771,2.05430633,2.00651491,2.01460411,2.02186508,2.02775271
2015,9,22,2.05500000,2.05575000,2.03655000,2.03836000,176704,1.00398469,2.04089046,2.04683349,2.05421062,2.06249211,2.01451025,2.02263169,2.02992158,2.03583268
2015,9,21,2.05403000,2.05567000,2.04488000,2.05483000,217199,1.00808003,2.05738091,2.06337196,2.07080869,2.07915710,2.03078754,2.03897460,2.04632340,2.05228225
2015,9,18,2.05465000,2.05485000,2.03376000,2.05352000,180320,0.99936248,2.05606928,2.06205651,2.06948850,2.07783159,2.02949287,2.03767471,2.04501883,2.05097388
2015,9,17,2.03941000,2.05565000,2.03914000,2.05465000,150840,1.00055027,2.05720068,2.06319121,2.07062729,2.07897496,2.03060965,2.03879599,2.04614415,2.05210248
2015,9,16,2.03223000,2.05044000,2.02586000,2.03984000,161064,0.99279196,2.04237230,2.04831965,2.05570213,2.06398963,2.01597293,2.02410027,2.03139546,2.03731084
2015,9,15,2.04572000,2.04690000,2.03001000,2.03217000,156515,0.99623990,2.03469278,2.04061776,2.04797248,2.05622882,2.00839268,2.01648945,2.02375721,2.02965035
2015,9,14,2.04353000,2.04870000,2.03640000,2.04572000,186238,1.00666775,2.04825960,2.05422409,2.06162785,2.06993924,2.02178413,2.02993490,2.03725112,2.04318355
2015,9,11,2.04625000,2.05064000,2.03974000,2.04561000,239127,0.99994623,2.04814946,2.05411363,2.06151699,2.06982794,2.02167542,2.02982575,2.03714157,2.04307369
2015,9,10,2.03671000,2.05147000,2.02681000,2.04625000,180514,1.00031287,2.04879026,2.05475629,2.06216197,2.07047552,2.02230793,2.03046081,2.03777892,2.04371289
2015,9,9,2.03315000,2.03913000,2.02344000,2.03671000,171746,0.99533781,2.03923841,2.04517663,2.05254779,2.06082257,2.01287956,2.02099442,2.02827842,2.03418472
2015,9,8,2.03161000,2.04321000,2.02638000,2.03321000,165137,0.99828154,2.03573407,2.04166209,2.04902057,2.05728114,2.00942051,2.01752143,2.02479290,2.03068906
2015,9,7,2.01063000,2.03445000,2.01026000,2.03157000,175316,0.99919339,2.03409203,2.04001527,2.04736782,2.05562172,2.00779970,2.01589408,2.02315969,2.02905109
2015,9,4,2.01025000,2.01875000,2.00633000,2.01104000,160538,0.98989452,2.01353655,2.01939992,2.02667817,2.03484867,1.98750991,1.99552249,2.00271468,2.00854655
2015,9,3,2.02930000,2.03265000,2.00277000,2.01030000,161724,0.99963203,2.01279563,2.01865685,2.02593242,2.03409991,1.98677856,1.99478820,2.00197775,2.00780747
2015,9,2,2.02864000,2.03843000,2.01730000,2.03002000,212464,1.00980948,2.03254011,2.03845882,2.04580576,2.05405337,2.00626783,2.01435604,2.02161611,2.02750302
2015,9,1,2.01576000,2.03302000,2.00900000,2.02855000,170050,0.99927587,2.03106828,2.03698271,2.04432433,2.05256597,2.00481503,2.01289738,2.02015220,2.02603484
2015,8,31,2.03578000,2.05271000,2.01268000,2.01576000,189971,0.99369500,2.01826241,2.02413955,2.03143488,2.03962455,1.99217468,2.00020607,2.00741514,2.01326070
2015,8,28,2.03249000,2.04681000,2.02867000,2.03083000,188296,1.00747609,2.03335111,2.03927219,2.04662206,2.05487296,2.00706835,2.01515979,2.02242276,2.02831201
2015,8,27,2.05518000,2.05976000,2.02849000,2.03256000,228389,1.00085187,2.03508326,2.04100938,2.04836551,2.05662344,2.00877811,2.01687644,2.02414560,2.03003987
2015,8,26,2.09158000,2.09566000,2.05509000,2.05514000,237448,1.01110914,2.05769129,2.06368325,2.07112110,2.07947077,2.03109392,2.03928221,2.04663212,2.05259187
2015,8,25,2.09541000,2.09698000,2.07804000,2.09157000,271235,1.01772629,2.09416652,2.10026469,2.10783439,2.11633206,2.06709767,2.07543111,2.08291131,2.08897670
2015,8,24,2.06643000,2.09702000,2.06612000,2.09521000,205224,1.00174032,2.09781104,2.10391982,2.11150269,2.12001515,2.07069508,2.07904303,2.08653624,2.09261219
2015,8,21,2.05320000,2.06962000,2.04684000,2.06821000,197509,0.98711346,2.07077752,2.07680758,2.08429274,2.09269550,2.04401099,2.05225136,2.05964801,2.06564566
2015,8,20,2.05810000,2.06154000,2.04707000,2.05288000,189065,0.99258779,2.05542849,2.06141385,2.06884353,2.07718401,2.02886036,2.03703965,2.04438147,2.05033467
2015,8,19,2.04464000,2.06152000,2.04224000,2.05819000,170135,1.00258661,2.06074508,2.06674593,2.07419482,2.08255687,2.03410823,2.04230868,2.04966949,2.05563809
2015,8,18,2.03779000,2.05886000,2.03779000,2.04462000,167109,0.99340683,2.04715823,2.05311952,2.06051930,2.06882622,2.02069700,2.02884339,2.03615567,2.04208491
2015,8,17,2.04898000,2.05721000,2.03588000,2.03772000,178086,0.99662529,2.04024967,2.04619083,2.05356564,2.06184453,2.01387774,2.02199663,2.02928423,2.03519347
2015,8,14,2.03838000,2.04984000,2.03693000,2.04558000,179324,1.00385725,2.04811943,2.05408351,2.06148676,2.06979758,2.02164577,2.02979598,2.03711170,2.04304372
2015,8,13,2.02573000,2.04180000,2.02487000,2.03852000,199920,0.99654866,2.04105066,2.04699416,2.05437186,2.06265400,2.01466838,2.02279045,2.03008092,2.03599248
2015,8,12,2.04167000,2.04597000,2.02300000,2.02536000,180291,0.99354434,2.02787432,2.03377945,2.04110953,2.04933820,2.00166236,2.00973200,2.01697540,2.02284879
2015,8,11,2.02669000,2.04774000,2.02628000,2.04170000,161458,1.00806770,2.04423461,2.05018738,2.05757659,2.06587165,2.01781117,2.02594592,2.03324776,2.03916853
2015,8,10,2.03250000,2.03962000,2.02627000,2.02679000,169217,0.99269726,2.02930610,2.03521540,2.04255065,2.05078513,2.00307562,2.01115097,2.01839948,2.02427702
2015,8,7,2.03330000,2.04003000,2.02062000,2.03272000,163475,1.00292581,2.03524346,2.04117005,2.04852676,2.05678534,2.00893624,2.01703521,2.02430493,2.03019967
2015,8,6,2.05573000,2.05955000,2.03203000,2.03338000,194703,1.00032469,2.03590428,2.04183279,2.04919189,2.05745315,2.00958852,2.01769012,2.02496220,2.03085885
2015,8,5,2.05275000,2.06287000,2.04861000,2.05572000,178426,1.01098663,2.05827201,2.06426566,2.07170561,2.08005763,2.03166713,2.03985774,2.04720972,2.05317115
2015,8,4,2.05007000,2.05563000,2.04183000,2.05275000,164391,0.99855525,2.05529833,2.06128331,2.06871252,2.07705247,2.02873188,2.03691065,2.04425201,2.05020483
2015,8,3,2.04571000,2.05825000,2.04325000,2.05012000,200807,0.99871879,2.05266506,2.05864238,2.06606206,2.07439133,2.02613265,2.03430095,2.04163290,2.04757809
2015,7,31,2.02747000,2.04539000,2.02654000,2.04466000,171769,0.99733674,2.04719828,2.05315968,2.06055961,2.06886669,2.02073654,2.02888308,2.03619550,2.04212486
2015,7,30,2.01831000,2.03566000,2.01754000,2.02751000,176512,0.99161230,2.03002699,2.03593839,2.04327625,2.05151365,2.00378720,2.01186541,2.01911650,2.02499613
2015,7,29,2.01739000,2.02992000,2.01162000,2.01895000,158291,0.99577807,2.02145637,2.02734281,2.03464968,2.04285231,1.99532736,2.00337146,2.01059194,2.01644674
2015,7,28,2.02799000,2.03223000,2.01500000,2.01735000,159393,0.99920751,2.01985438,2.02573615,2.03303724,2.04123337,1.99374608,2.00178381,2.00899856,2.01484873
2015,7,27,2.02269000,2.03046000,2.01408000,2.02799000,144382,1.00527425,2.03050759,2.03642039,2.04375998,2.05199934,2.00426158,2.01234171,2.01959451,2.02547553
2015,7,24,2.02194000,2.03137000,2.01609000,2.02367000,162472,0.99786981,2.02618223,2.03208243,2.03940638,2.04762819,1.99999213,2.00805504,2.01529240,2.02116089
2015,7,23,2.03389000,2.03814000,2.01590000,2.02213000,152832,0.99923901,2.02464031,2.03053603,2.03785441,2.04606996,1.99847015,2.00652692,2.01375877,2.01962280
2015,7,22,2.01296000,2.03878000,2.01186000,2.03399000,167445,1.00586510,2.03651504,2.04244533,2.04980663,2.05807037,2.01019138,2.01829541,2.02556968,2.03146809
2015,7,21,2.02119000,2.02601000,2.00894000,2.01323000,136965,0.98979346,2.01572927,2.02159903,2.02888520,2.03706459,1.98967428,1.99769560,2.00489562,2.01073383
2015,7,20,2.02304000,2.02714000,2.01816000,2.02143000,134855,1.00407306,2.02393944,2.02983312,2.03714897,2.04536167,1.99777834,2.00583232,2.01306167,2.01892367
2015,7,17,2.02190000,2.03231000,2.01816000,2.02063000,173849,0.99960424,2.02313845,2.02902979,2.03634275,2.04455220,1.99698770,2.00503850,2.01226498,2.01812466
2015,7,16,2.01884000,2.02493000,2.01223000,2.02194000,168426,1.00064831,2.02445008,2.03034524,2.03766293,2.04587771,1.99828237,2.00633839,2.01356956,2.01943303
2015,7,15,1.98984000,2.02564000,1.98887000,2.01888000,157988,0.99848660,2.02138628,2.02727251,2.03457914,2.04278148,1.99525817,2.00330200,2.01052223,2.01637683
2015,7,14,1.97271000,1.99568000,1.96960000,1.99003000,142326,0.98570990,1.99250046,1.99830259,2.00550479,2.01358993,1.96674573,1.97467461,1.98179166,1.98756260
2015,7,13,1.96802000,1.98631000,1.96708000,1.97282000,169734,0.99135189,1.97526910,1.98102104,1.98816097,1.99617618,1.94973710,1.95759741,1.96465291,1.97037394
2015,7,10,1.95341000,1.97849000,1.95186000,1.96305000,165537,0.99504770,1.96548697,1.97121043,1.97831499,1.98629051,1.94008141,1.94790279,1.95492335,1.96061605
2015,7,9,1.95776000,1.96099000,1.94812000,1.95354000,178484,0.99515550,1.95596516,1.96166090,1.96873104,1.97666793,1.93068268,1.93846617,1.94545272,1.95111784
2015,7,8,1.96397000,1.97033000,1.95036000,1.95780000,170055,1.00218066,1.96023045,1.96593860,1.97302417,1.98097836,1.93489284,1.94269330,1.94969509,1.95537256
2015,7,7,1.97377000,1.97549000,1.96211000,1.96415000,140423,1.00324344,1.96658834,1.97231500,1.97942355,1.98740354,1.94116854,1.94899431,1.95601880,1.96171469
2015,7,6,1.95764000,1.97656000,1.95442000,1.97381000,116630,1.00491816,1.97626033,1.98201516,1.98915867,1.99717790,1.95071551,1.95857977,1.96563881,1.97136271
2015,7,3,1.95672000,1.96735000,1.95449000,1.95776000,132843,0.99186852,1.96019040,1.96589844,1.97298386,1.98093789,1.93485331,1.94265361,1.94965525,1.95533261
2015,7,2,1.96564000,1.97220000,1.95657000,1.95668000,118437,0.99944835,1.95910906,1.96481395,1.97189546,1.97984510,1.93378594,1.94158195,1.94857972,1.95425395
2015,7,1,1.96241000,1.96644000,1.95575000,1.96564000,137785,1.00457919,1.96808019,1.97381120,1.98092513,1.98891118,1.94264111,1.95047281,1.95750263,1.96320284
2015,6,30,1.95150000,1.96624000,1.94368000,1.96258000,152116,0.99844326,1.96501639,1.97073848,1.97784134,1.98581495,1.93961691,1.94743642,1.95445530,1.96014663
2015,6,29,1.93620000,1.95579000,1.93167000,1.95147000,111798,0.99433908,1.95389260,1.95958229,1.96664495,1.97457342,1.92863690,1.93641215,1.94339129,1.94905041
2015,6,26,1.94085000,1.94896000,1.93726000,1.93817000,117769,0.99318462,1.94057608,1.94622700,1.95324152,1.96111596,1.91549252,1.92321477,1.93014635,1.93576690
2015,6,25,1.94428000,1.94941000,1.93788000,1.94057000,139270,1.00123828,1.94297906,1.94863698,1.95566019,1.96354437,1.91786444,1.92559625,1.93253642,1.93816392
2015,6,24,1.93858000,1.95077000,1.93620000,1.94417000,161117,1.00185513,1.94658353,1.95225194,1.95928818,1.96718699,1.92142232,1.92916847,1.93612151,1.94175946
2015,6,23,1.94738000,1.95036000,1.93656000,1.93851000,152497,0.99708873,1.94091651,1.94656842,1.95358417,1.96145999,1.91582854,1.92355215,1.93048494,1.93610648
2015,6,22,1.94666000,1.95055000,1.93348000,1.94738000,139241,1.00457568,1.94979752,1.95547529,1.96252314,1.97043500,1.92459476,1.93235371,1.93931822,1.94496548
2015,6,19,1.94020000,1.95251000,1.93605000,1.94629000,187526,0.99944027,1.94870616,1.95438076,1.96142467,1.96933209,1.92351751,1.93127212,1.93823274,1.94387683
2015,6,18,1.93536000,1.94384000,1.92953000,1.94020000,175628,0.99687097,1.94260860,1.94826544,1.95528731,1.96316999,1.91749877,1.92522911,1.93216795,1.93779438
2015,6,17,1.92315000,1.93982000,1.92176000,1.93543000,144077,0.99754149,1.93783268,1.94347561,1.95048022,1.95834352,1.91278458,1.92049591,1.92741770,1.93303030
2015,6,16,1.92232000,1.93053000,1.91719000,1.92315000,141991,0.99365516,1.92553744,1.93114456,1.93810473,1.94591814,1.90064826,1.90831067,1.91518853,1.92076552
2015,6,15,1.91359000,1.92341000,1.91222000,1.92231000,169386,0.99956322,1.92469640,1.93030107,1.93725819,1.94506819,1.89981809,1.90747715,1.91435201,1.91992656
2015,6,12,1.90703000,1.91848000,1.90317000,1.91687000,199764,0.99717007,1.91924964,1.92483846,1.93177589,1.93956379,1.89444174,1.90207913,1.90893453,1.91449331
2015,6,11,1.90253000,1.91059000,1.89649000,1.90705000,246601,0.99487707,1.90941745,1.91497764,1.92187953,1.92962753,1.88473664,1.89233490,1.89915518,1.90468548
2015,6,10,1.89779000,1.90677000,1.88865000,1.90253000,224223,0.99762985,1.90489184,1.91043885,1.91732438,1.92505402,1.88026952,1.88784978,1.89465389,1.90017109
2015,6,9,1.90428000,1.90494000,1.88454000,1.89779000,194001,0.99750858,1.90014596,1.90567914,1.91254752,1.92025790,1.87558498,1.88314635,1.88993352,1.89543697
2015,6,8,1.89626000,1.90529000,1.89286000,1.90427000,235530,1.00341450,1.90663400,1.91218608,1.91907791,1.92681462,1.88198916,1.88957635,1.89638669,1.90190893
2015,6,5,1.92034000,1.92073000,1.89656000,1.89765000,246243,0.99652360,1.90000578,1.90553856,1.91240643,1.92011624,1.87544662,1.88300743,1.88979410,1.89529714
2015,6,4,1.90967000,1.92182000,1.90662000,1.92038000,251208,1.01197797,1.92276400,1.92836305,1.93531319,1.94311534,1.89791067,1.90556204,1.91243000,1.91799896
2015,6,3,1.90243000,1.91098000,1.89545000,1.90956000,266169,0.99436570,1.91193057,1.91749807,1.92440905,1.93216725,1.88721727,1.89482553,1.90165479,1.90719237
2015,6,2,1.90320000,1.91207000,1.89861000,1.90235000,231433,0.99622426,1.90471162,1.91025810,1.91714298,1.92487189,1.88009163,1.88767116,1.89447464,1.89999131
2015,6,1,1.90210000,1.90927000,1.89650000,1.90320000,66553,1.00044682,1.90556267,1.91111163,1.91799959,1.92573195,1.88093168,1.88851461,1.89532112,1.90084026
2015,5,29,1.90400000,1.91280000,1.89530000,1.90300000,69047,0.99989491,1.90536242,1.91091080,1.91779804,1.92552958,1.88073402,1.88831615,1.89512195,1.90064051
2015,5,28,1.91110000,1.91660000,1.90210000,1.90400000,63646,1.00052549,1.90636366,1.91191496,1.91880581,1.92654142,1.88172232,1.88930843,1.89611781,1.90163927
2015,5,27,1.91240000,1.91840000,1.90480000,1.91110000,62256,1.00372899,1.91347248,1.91904447,1.92596102,1.93372548,1.88873925,1.89635365,1.90318842,1.90873046
2015,5,26,1.90380000,1.91510000,1.89960000,1.91250000,27874,1.00073256,1.91487422,1.92045029,1.92737191,1.93514205,1.89012287,1.89774285,1.90458262,1.91012873
2015,5,25,1.90100000,1.90690000,1.89980000,1.90410000,57968,0.99560784,1.90646379,1.91201537,1.91890659,1.92664261,1.88182115,1.88940766,1.89621740,1.90173914
2015,5,22,1.91010000,1.91220000,1.90030000,1.90130000,56832,0.99852949,1.90366031,1.90920373,1.91608482,1.92380946,1.87905391,1.88662927,1.89342899,1.89894261
2015,5,21,1.89610000,1.91840000,1.89170000,1.91020000,69558,1.00468101,1.91257136,1.91814073,1.92505402,1.93281482,1.88784978,1.89546059,1.90229214,1.90783158
2015,5,20,1.89770000,1.90470000,1.89120000,1.89610000,58179,0.99261857,1.89845386,1.90398212,1.91084438,1.91854789,1.87391476,1.88146939,1.88825051,1.89374906
2015,5,19,1.90310000,1.90430000,1.88360000,1.89770000,46740,1.00084384,1.90005584,1.90558877,1.91245682,1.92016684,1.87549604,1.88305704,1.88984389,1.89534708
2015,5,18,1.88850000,1.90630000,1.88480000,1.90310000,55379,1.00284555,1.90546255,1.91101122,1.91789881,1.92563077,1.88083285,1.88841538,1.89522154,1.90074038
2015,5,15,1.88990000,1.89920000,1.88760000,1.88930000,55807,0.99274867,1.89164542,1.89715385,1.90399150,1.91166739,1.86719432,1.87472186,1.88147866,1.88695749
2015,5,14,1.88250000,1.89340000,1.87810000,1.88990000,66804,1.00031758,1.89224616,1.89775634,1.90459617,1.91227449,1.86778730,1.87531723,1.88207618,1.88755675
2015,5,13,1.88290000,1.88680000,1.87180000,1.88250000,58209,0.99608445,1.88483697,1.89032558,1.89713862,1.90478688,1.86047388,1.86797433,1.87470682,1.88016592
2015,5,12,1.88590000,1.89220000,1.87800000,1.88280000,55985,1.00015936,1.88513735,1.89062683,1.89744096,1.90509044,1.86077037,1.86827202,1.87500557,1.88046555
2015,5,11,1.86520000,1.88890000,1.86450000,1.88590000,97015,1.00164648,1.88824120,1.89373972,1.90056506,1.90822714,1.86383410,1.87134809,1.87809274,1.88356171
2015,5,8,1.84820000,1.87880000,1.84590000,1.86350000,72975,0.98812238,1.86581339,1.87124660,1.87799088,1.88556194,1.84169619,1.84912094,1.85578547,1.86118948
2015,5,7,1.83640000,1.85360000,1.83100000,1.84810000,69824,0.99173598,1.85039427,1.85578258,1.86247112,1.86997962,1.82647638,1.83383977,1.84044922,1.84580858
2015,5,6,1.83180000,1.83780000,1.82340000,1.83630000,57403,0.99361506,1.83857962,1.84393353,1.85057937,1.85803992,1.81481444,1.82213082,1.82869807,1.83402321
2015,5,5,1.82760000,1.83530000,1.82250000,1.83180000,47146,0.99754942,1.83407403,1.83941482,1.84604437,1.85348665,1.81036710,1.81766554,1.82421670,1.82952879
2015,5,4,1.84010000,1.84570000,1.82730000,1.82750000,48582,0.99765258,1.82976870,1.83509695,1.84171094,1.84913574,1.80611741,1.81339872,1.81993450,1.82523412
2015,5,1,1.85270000,1.86040000,1.83950000,1.84100000,71938,1.00738714,1.84328546,1.84865307,1.85531591,1.86279557,1.81945945,1.82679455,1.83337862,1.83871738
2015,4,30,1.85510000,1.86510000,1.84840000,1.85310000,70174,1.00657251,1.85540048,1.86080336,1.86751000,1.87503882,1.83141788,1.83880118,1.84542853,1.85080238
2015,4,29,1.84550000,1.85520000,1.84310000,1.85470000,56384,1.00086342,1.85700246,1.86241002,1.86912245,1.87665776,1.83299916,1.84038884,1.84702190,1.85240039
2015,4,28,1.84100000,1.84870000,1.83730000,1.84520000,46684,0.99487788,1.84749067,1.85287052,1.85954857,1.86704529,1.82361031,1.83096214,1.83756123,1.84291217
2015,4,27,1.84880000,1.85000000,1.83350000,1.84120000,51899,0.99783221,1.84348570,1.84885390,1.85551747,1.86299793,1.81965711,1.82699301,1.83357779,1.83891713
2015,4,24,1.82790000,1.85040000,1.82600000,1.84830000,52663,1.00385618,1.85059452,1.85598341,1.86267268,1.87018199,1.82667404,1.83403822,1.84064840,1.84600833
2015,4,23,1.83970000,1.84280000,1.82550000,1.82810000,52667,0.98907104,1.83036944,1.83569944,1.84231560,1.84974284,1.80671039,1.81399409,1.82053202,1.82583337
2015,4,22,1.83290000,1.84630000,1.82770000,1.83970000,48923,1.00634539,1.84198384,1.84734766,1.85400580,1.86148018,1.81817466,1.82550458,1.83208400,1.83741899
2015,4,21,1.82160000,1.83780000,1.81770000,1.83280000,49438,0.99624939,1.83507528,1.84041898,1.84705215,1.85449849,1.81135540,1.81865782,1.82521256,1.83052755
2015,4,20,1.82540000,1.82980000,1.81620000,1.82160000,60996,0.99388913,1.82386137,1.82917242,1.83576506,1.84316589,1.80028644,1.80754424,1.81405893,1.81934143
2015,4,17,1.81960000,1.83470000,1.81470000,1.83160000,62077,1.00548968,1.83387379,1.83921399,1.84584282,1.85328428,1.81016944,1.81746708,1.82401753,1.82932903
2015,4,16,1.82380000,1.83530000,1.81630000,1.81970000,55264,0.99350295,1.82195901,1.82726452,1.83385028,1.84124340,1.79840867,1.80565890,1.81216679,1.81744379
